时间,开盘,最高,最低,收盘,成交量,持仓量
2021-03-25,8600,8695,8480,8585,419995,251472
2021-03-26,8555,8650,8510,8645,391415,249516
2021-03-29,8645,8810,8560,8605,459785,255633
2021-03-30,8650,8730,8545,8575,389542,255708
2021-03-31,8540,8595,8425,8500,411906,255134
2021-04-01,8470,8640,8410,8625,363793,251454
2021-04-02,8625,8755,8550,8725,372200,251664
2021-04-06,8670,8745,8615,8710,266986,235799
2021-04-07,8715,8905,8710,8735,418386,239973
2021-04-08,8735,8745,8560,8610,311610,226068
2021-04-09,8600,8635,8515,8520,284968,216264
2021-04-12,8520,8520,8270,8290,378289,218090
2021-04-13,8295,8335,8160,8175,345593,195399
2021-04-14,8175,8255,8145,8235,252307,180575
2021-04-15,8235,8400,8220,8350,251042,147439
2021-04-16,8360,8470,8310,8355,186141,125678
2021-04-19,8350,8430,8290,8340,419024,260850
2021-04-20,8340,8395,8245,8260,348793,286259
2021-04-21,8260,8260,8060,8085,491836,314967
2021-04-22,8080,8160,7980,8130,511000,325122
2021-04-23,8130,8155,8050,8100,317936,331418
2021-04-26,8100,8225,8075,8120,522282,327598
2021-04-27,8120,8205,8015,8185,486018,333838
2021-04-28,8195,8220,8125,8190,354974,339485
2021-04-29,8190,8235,8110,8165,396494,342805
2021-04-30,8170,8230,8015,8040,485376,351689
2021-05-06,8150,8290,8065,8235,386648,346496
2021-05-07,8245,8490,8240,8475,536313,354047
2021-05-10,8430,8500,8350,8360,523291,335757
2021-05-11,8360,8380,8180,8245,525142,341018
2021-05-12,8230,8395,8200,8360,544446,338586
2021-05-13,8360,8390,8160,8205,604297,330672
2021-05-14,8205,8230,8020,8105,586767,333949
2021-05-17,8120,8195,8065,8080,456156,349185
2021-05-18,8060,8120,8010,8065,449831,362203
2021-05-19,8070,8080,7840,7920,668961,395788
2021-05-20,7900,7900,7715,7835,604893,372262
2021-05-21,7830,7890,7750,7810,474205,352448
2021-05-24,7850,7905,7745,7805,572705,357040
2021-05-25,7800,7900,7790,7830,434824,356369
2021-05-26,7820,7910,7750,7890,629069,351733
2021-05-27,7865,7895,7760,7765,563061,358080
2021-05-28,7760,7875,7655,7665,688619,400234
2021-05-31,7665,7780,7650,7755,471130,373709
2021-06-01,7775,7900,7730,7865,493093,357708
2021-06-02,7900,7950,7800,7815,464348,342729
2021-06-03,7815,7895,7790,7815,367931,343749
2021-06-04,7800,7815,7705,7725,470707,353344
2021-06-07,7735,7755,7550,7555,531439,388132
2021-06-08,7555,7575,7515,7550,407853,402752
2021-06-09,7550,7650,7495,7620,450928,395133
2021-06-10,7610,7640,7555,7615,363267,388895
2021-06-11,7635,7695,7585,7670,409195,373613
2021-06-15,7700,7750,7605,7670,348917,371888
2021-06-16,7670,7760,7665,7720,362899,363758
2021-06-17,7725,7750,7680,7725,404704,354555
2021-06-18,7735,7835,7645,7790,583154,346668
2021-06-21,7790,7915,7755,7895,569364,336785
2021-06-22,7880,7975,7870,7935,484262,322826
2021-06-23,7935,7975,7850,7900,569841,355759
2021-06-24,7900,7965,7900,7940,403675,355141
2021-06-25,7935,8115,7925,8075,663762,361549
2021-06-28,8095,8245,8085,8215,600223,382744
2021-06-29,8215,8245,8145,8170,410587,381194
2021-06-30,8170,8235,8125,8175,374736,374740
2021-07-01,8195,8285,8135,8190,482371,374698
2021-07-02,8230,8295,8170,8195,404849,366343
2021-07-05,8185,8340,8140,8280,474556,384046
2021-07-06,8265,8335,8210,8275,377116,391819
2021-07-07,8265,8275,8055,8065,512093,355478
2021-07-08,8065,8135,8025,8135,414125,339241
2021-07-09,8130,8280,8085,8280,371466,346832
2021-07-12,8285,8435,8270,8375,505505,374706
2021-07-13,8380,8410,8335,8385,340911,385644
2021-07-14,8375,8380,8235,8295,475812,365073
2021-07-15,8280,8295,8130,8225,479669,338704
2021-07-16,8225,8380,8185,8335,552417,340401
2021-07-19,8335,8490,8290,8465,504039,360980
2021-07-20,8420,8440,8260,8410,517507,338167
2021-07-21,8400,8445,8315,8365,389251,325200
2021-07-22,8395,8500,8355,8385,414596,325210
2021-07-23,8380,8415,8280,8325,379659,310609
2021-07-26,8315,8335,8160,8165,424648,306683
2021-07-27,8195,8240,8120,8130,345739,301387
2021-07-28,8150,8260,8055,8235,426033,281214
2021-07-29,8225,8315,8225,8305,307769,267444
2021-07-30,8280,8360,8245,8320,325533,264469
2021-08-02,8320,8320,8165,8175,393387,251042
2021-08-03,8190,8190,8040,8040,347948,252488
2021-08-04,8015,8100,7980,8070,318673,244514
2021-08-05,8045,8145,8040,8055,287718,238094
2021-08-06,8060,8120,8020,8075,269784,230288
2021-08-09,8080,8150,7990,8100,373592,219643
2021-08-10,8100,8265,8080,8265,362645,198430
2021-08-11,8255,8295,8240,8285,264144,186583
2021-08-12,8255,8320,8225,8280,232825,171050
2021-08-13,8295,8380,8270,8355,250258,159329
2021-08-16,8355,8395,8310,8375,207150,136515
2021-08-17,8375,8435,8340,8430,171093,127548
2021-08-18,8425,8440,8355,8380,363161,253916
2021-08-19,8380,8385,8150,8155,409659,260334
2021-08-20,8140,8170,8080,8130,361388,260002
2021-08-23,8095,8190,8075,8175,373361,254931
2021-08-24,8180,8300,8170,8270,348145,255563
2021-08-25,8270,8295,8225,8235,246672,259934
2021-08-26,8250,8255,8080,8090,347286,270580
2021-08-27,8090,8150,8065,8115,298914,273750
2021-08-30,8125,8260,8095,8190,462261,267241
2021-08-31,8190,8205,8020,8035,414135,300917
2021-09-01,8035,8095,7980,8075,405012,312279
2021-09-02,8080,8285,8060,8285,446858,288740
2021-09-03,8280,8390,8280,8375,424181,311256
2021-09-06,8375,8380,8275,8330,330693,305905
2021-09-07,8350,8485,8335,8465,416304,338440
2021-09-08,8460,8575,8385,8520,515789,357683
2021-09-09,8545,8545,8430,8455,382970,349548
2021-09-10,8440,8560,8415,8490,438401,354461
2021-09-13,8510,8650,8500,8515,514764,363565
2021-09-14,8510,8625,8420,8565,554230,359601
2021-09-15,8575,8985,8470,8980,764154,404494
2021-09-16,9005,9275,8910,8930,891110,382461
2021-09-17,8915,8965,8685,8760,743713,335302
2021-09-22,8750,8950,8670,8870,448521,326936
2021-09-23,8870,9030,8765,8915,609531,338915
2021-09-24,8915,9085,8815,9035,680918,341559
2021-09-27,9045,9480,8965,9235,739757,341051
2021-09-28,9235,9545,9230,9480,558002,343172
2021-09-29,9495,9595,9230,9385,512437,316778
2021-09-30,9435,9975,9300,9910,523681,322940
2021-10-08,10055,10250,9630,9800,366385,330883
2021-10-11,9795,10325,9775,10000,661565,351979
2021-10-12,10000,10090,9760,9885,679164,333149
2021-10-13,9935,10065,9335,9600,877482,323635
2021-10-14,9605,9645,9405,9535,614207,311450
2021-10-15,9555,9685,9370,9600,588538,310945
2021-10-18,9585,9750,9455,9690,605370,311441
2021-10-19,9740,9820,9525,9585,561129,309310
2021-10-20,9510,9515,9185,9210,656922,288688
2021-10-21,9210,9500,9190,9305,582963,289648
2021-10-22,9230,9395,8950,9145,738754,274705
2021-10-25,9200,9215,9020,9065,513443,268747
2021-10-26,9095,9150,8895,9035,530432,273709
2021-10-27,8985,9060,8650,8710,546215,270806
2021-10-28,8730,8875,8570,8760,593760,246379
2021-10-29,8740,8885,8715,8765,478239,237343
2021-11-01,8800,8960,8763,8801,398644,237430
2021-11-02,8815,8906,8546,8668,445509,236500
2021-11-03,8700,8880,8580,8850,444501,238223
2021-11-04,8820,8864,8580,8718,579962,244435
2021-11-05,8750,8980,8750,8919,728812,270318
2021-11-08,8943,9040,8802,8901,628644,263464
2021-11-09,8901,8993,8843,8865,535738,264707
2021-11-10,8860,9020,8734,8919,697861,266097
2021-11-11,8919,8988,8803,8956,584017,253136
2021-11-12,8965,9138,8887,9016,801683,279321
2021-11-15,9001,9108,8740,8742,762833,269737
2021-11-16,8738,8779,8583,8727,789593,254978
2021-11-17,8716,8771,8650,8728,577773,255079
2021-11-18,8720,8787,8640,8672,666297,246554
2021-11-19,8674,8924,8594,8825,753962,244762
2021-11-22,8750,8830,8634,8737,628442,236033
2021-11-23,8737,8955,8678,8905,590501,263132
2021-11-24,8900,9029,8857,8907,513994,258485
2021-11-25,8910,8973,8820,8889,429490,242754
2021-11-26,8890,8913,8663,8665,487702,221436
2021-11-29,8580,8664,8511,8600,494681,223254
2021-11-30,8636,8649,8434,8435,489911,220394
2021-12-01,8410,8596,8392,8508,452260,205231
2021-12-02,8560,8596,8371,8377,403434,205676
2021-12-03,8370,8550,8300,8547,473976,196500
2021-12-06,8574,8698,8511,8649,414535,191493
2021-12-07,8644,8672,8505,8568,346381,180241
2021-12-08,8579,8632,8464,8477,314428,176462
2021-12-09,8489,8609,8430,8460,320540,169131
2021-12-10,8440,8461,8273,8282,342863,158247
2021-12-13,8282,8507,8282,8505,309915,138541
2021-12-14,8505,8599,8466,8566,260697,130659
2021-12-15,8566,8633,8370,8375,270043,117405
2021-12-16,8375,8436,8335,8410,217181,103411
2021-12-17,8399,8533,8364,8523,190390,83219
2021-12-20,8440,8546,8386,8456,464128,213349
2021-12-21,8456,8582,8438,8495,500860,239772
2021-12-22,8495,8554,8432,8490,384967,242448
2021-12-23,8500,8538,8433,8521,354230,247301
2021-12-24,8550,8634,8530,8598,416782,256761
2021-12-27,8598,8660,8376,8382,484021,247967
2021-12-28,8382,8515,8350,8505,442229,248412
2021-12-29,8517,8600,8487,8599,403497,265781
2021-12-30,8598,8606,8529,8595,317010,265222
2021-12-31,8590,8633,8460,8522,404394,253654
2022-01-04,8528,8768,8528,8736,394454,308744
2022-01-05,8736,8748,8570,8591,384344,289356
2022-01-06,8591,8695,8591,8687,357497,296260
2022-01-07,8725,8839,8669,8759,487558,311369
2022-01-10,8750,8759,8582,8590,389478,275578
2022-01-11,8580,8640,8500,8638,385765,278821
2022-01-12,8638,8785,8638,8775,479819,290585
2022-01-13,8788,8804,8714,8754,364279,293387
2022-01-14,8754,8882,8735,8859,447395,309975
2022-01-17,8859,8896,8744,8774,413141,293791
2022-01-18,8774,8899,8710,8888,420589,320156
2022-01-19,8870,8976,8857,8932,418574,324910
2022-01-20,8945,8994,8888,8989,343046,328406
2022-01-21,8989,9000,8806,8967,525497,324503
2022-01-24,8945,9096,8883,8888,523012,308363
2022-01-25,8888,8935,8837,8891,330088,309176
2022-01-26,8860,9069,8853,9064,411668,334525
2022-01-27,9070,9144,9033,9044,376805,321572
2022-01-28,9070,9113,8877,8890,397194,291960
2022-02-07,9061,9512,9058,9448,486476,331516
2022-02-08,9428,9461,9282,9330,472383,330772
2022-02-09,9240,9276,9023,9031,527166,321940
2022-02-10,9032,9122,9006,9064,381493,328435
2022-02-11,9064,9146,8938,8957,568673,329346
2022-02-14,9003,9078,8914,8934,490189,328387
2022-02-15,8890,9096,8842,8943,596053,332305
2022-02-16,8893,8898,8800,8876,493541,327911
2022-02-17,8900,8900,8660,8685,514116,328887
2022-02-18,8720,8780,8670,8732,350400,316054
2022-02-21,8680,8730,8638,8693,418997,319396
2022-02-22,8693,8813,8675,8685,426319,332315
2022-02-23,8707,8835,8686,8799,390302,339561
2022-02-24,8799,8932,8799,8839,504225,335186
2022-02-25,8936,9032,8751,8807,615251,314961
2022-02-28,8820,8877,8715,8835,475602,310916
2022-03-01,8800,8959,8725,8953,473593,313431
2022-03-02,9040,9246,8980,9124,610522,320086
2022-03-03,9125,9325,9102,9319,511463,333050
2022-03-04,9300,9335,9076,9132,520318,314956
2022-03-07,9140,9518,9128,9421,568796,317113
2022-03-08,9372,9410,9152,9399,571396,305352
2022-03-09,9435,9886,9362,9693,750558,317730
2022-03-10,9580,9588,9185,9364,647374,287585
2022-03-11,9403,9535,9241,9282,548170,278067
2022-03-14,9270,9270,9002,9056,469126,275388
2022-03-15,9012,9020,8760,8766,429714,268769
2022-03-16,8766,8911,8710,8865,403326,267215
2022-03-17,8865,8921,8780,8891,357567,274923
2022-03-18,8991,9050,8898,9044,399076,288298
2022-03-21,8980,9086,8945,8972,443315,280769
2022-03-22,8980,9053,8938,8950,378524,285072
2022-03-23,8916,9012,8874,9006,340300,280790
2022-03-24,9160,9187,9027,9041,431274,278252
2022-03-25,9041,9144,9041,9137,319301,279161
2022-03-28,9100,9275,9075,9219,433467,280180
2022-03-29,9207,9343,9165,9310,426302,284549
2022-03-30,9222,9369,9176,9291,473770,268114
2022-03-31,9291,9293,9120,9169,436603,243721
2022-04-01,9150,9183,9031,9053,402787,228176
2022-04-06,9080,9135,8985,9067,262051,214227
2022-04-07,9067,9200,9046,9048,336976,208113
2022-04-08,9048,9078,8891,8980,356482,193392
2022-04-11,9005,9009,8787,8877,334979,182079
2022-04-12,8863,8940,8780,8932,277687,165277
2022-04-13,8955,8980,8817,8836,268015,153721
2022-04-14,8900,8944,8869,8892,219795,141087
2022-04-15,8892,8913,8786,8829,261045,125832
2022-04-18,8829,9050,8772,9034,291831,104374
2022-04-19,9039,9122,8990,8991,195300,85529
2022-04-20,9025,9025,8950,8971,306655,234343
2022-04-21,8960,8993,8920,8955,287018,249708
2022-04-22,8955,8968,8854,8872,321826,260546
2022-04-25,8888,8899,8603,8644,435171,274477
2022-04-26,8600,8724,8583,8625,344515,278860
2022-04-27,8640,8702,8630,8681,296430,278291
2022-04-28,8662,8710,8628,8680,344386,273292
2022-04-29,8680,8806,8625,8765,394177,275088
2022-05-05,8850,8936,8815,8926,284452,266415
2022-05-06,8960,8999,8823,8825,347198,268158
2022-05-09,8825,8835,8680,8704,389943,274284
2022-05-10,8650,8694,8565,8636,400053,275909
2022-05-11,8658,8698,8575,8682,340620,281013
2022-05-12,8682,8736,8599,8609,372026,286829
2022-05-13,8609,8688,8590,8647,318018,285308
2022-05-16,8683,8748,8636,8669,373905,281426
2022-05-17,8682,8780,8660,8719,356526,282330
2022-05-18,8760,8764,8657,8659,317988,283948
2022-05-19,8659,8703,8580,8582,373768,292437
2022-05-20,8550,8614,8464,8468,482333,343351
2022-05-23,8468,8567,8460,8535,393069,343795
2022-05-24,8535,8584,8472,8494,347788,344117
2022-05-25,8511,8575,8474,8542,366059,335107
2022-05-26,8540,8750,8525,8749,562210,320342
2022-05-27,8749,8850,8725,8794,485478,305951
2022-05-30,8794,8880,8747,8874,381533,326296
2022-05-31,8874,9003,8854,8996,360704,340537
2022-06-01,9003,9033,8927,9015,363585,349446
2022-06-02,9020,9093,8966,9048,494356,356990
2022-06-06,9118,9171,9017,9023,382868,370964
2022-06-07,9023,9126,9006,9051,366905,374338
2022-06-08,9051,9167,9005,9144,421609,386862
2022-06-09,9189,9250,9104,9118,442246,386532
2022-06-10,9123,9146,9054,9110,388981,394719
2022-06-13,9139,9178,8952,8982,616111,390348
2022-06-14,8980,9028,8902,8959,417797,395965
2022-06-15,8978,9025,8885,8889,423273,384386
2022-06-16,8860,8907,8748,8751,422232,377697
2022-06-17,8720,8785,8658,8698,468864,347557
2022-06-20,8698,8717,8582,8592,447554,335389
2022-06-21,8590,8658,8543,8578,370124,325231
2022-06-22,8565,8638,8480,8482,378020,328144
2022-06-23,8480,8527,8394,8481,438275,333932
2022-06-24,8490,8551,8320,8330,469680,352595
2022-06-27,8398,8516,8292,8438,491923,332771
2022-06-28,8438,8563,8421,8545,389387,321525
2022-06-29,8545,8558,8404,8503,407169,328501
2022-06-30,8530,8545,8431,8447,426270,327388
2022-07-01,8452,8452,8310,8341,471681,339393
2022-07-04,8371,8529,8311,8523,428488,342095
2022-07-05,8546,8598,8492,8504,397788,329735
2022-07-06,8496,8496,8132,8252,604622,351641
2022-07-07,8230,8280,8076,8208,561112,354030
2022-07-08,8248,8396,8241,8357,414794,339066
2022-07-11,8324,8368,8084,8148,476508,348320
2022-07-12,8115,8121,7971,8023,476590,365959
2022-07-13,7980,8039,7851,7948,504551,365260
2022-07-14,7900,8024,7864,7922,368759,365243
2022-07-15,7900,7900,7557,7568,518706,388122
2022-07-18,7635,7930,7543,7927,699587,369126
2022-07-19,7932,8023,7787,7857,527034,364346
2022-07-20,7827,7993,7781,7850,536630,351432
2022-07-21,7844,7844,7635,7675,533595,362640
2022-07-22,7632,7738,7581,7729,504593,358452
2022-07-25,7690,7890,7685,7825,496226,334113
2022-07-26,7865,7955,7785,7906,418607,319436
2022-07-27,7890,7954,7842,7912,340433,313736
2022-07-28,7930,8083,7907,8059,423159,300364
2022-07-29,8059,8137,8041,8105,338505,290767
2022-08-01,8110,8185,8028,8086,430472,284320
2022-08-02,8040,8116,8000,8079,421979,271330
2022-08-03,8080,8125,8034,8044,377003,265724
2022-08-04,8073,8090,7803,7842,434720,278096
2022-08-05,7842,7863,7748,7787,354585,276140
2022-08-08,7741,7969,7727,7951,356594,258113
2022-08-09,7930,7979,7871,7885,276351,246866
2022-08-10,7922,7970,7755,7770,316266,236283
2022-08-11,7770,7894,7770,7861,289392,207430
2022-08-12,7862,7894,7778,7852,291479,200888
2022-08-15,7840,7987,7782,7796,343824,187762
2022-08-16,7723,7811,7683,7699,291359,179579
2022-08-17,7699,7763,7602,7608,289449,154072
2022-08-18,7600,7727,7592,7611,208317,116083
2022-08-19,7455,7514,7411,7491,375395,311751
2022-08-22,7470,7587,7452,7480,386571,318758
2022-08-23,7500,7577,7450,7489,314696,330549
2022-08-24,7500,7609,7486,7605,364402,327519
2022-08-25,7605,7694,7605,7632,363135,323889
2022-08-26,7640,7739,7630,7735,360465,315713
2022-08-29,7735,7786,7666,7690,387642,318297
2022-08-30,7698,7792,7678,7729,340733,331683
2022-08-31,7700,7741,7624,7660,355888,339030
2022-09-01,7640,7747,7620,7737,334171,341197
2022-09-02,7710,7814,7670,7787,540411,352115
2022-09-05,7810,7973,7775,7966,441184,374220
2022-09-06,7950,8100,7948,8097,425826,399592
2022-09-07,8072,8130,8037,8085,433274,416039
2022-09-08,8100,8106,7994,8085,504570,409322
2022-09-09,8095,8216,8058,8211,396005,414345
2022-09-13,8260,8290,8175,8207,303063,420486
2022-09-14,8200,8240,8092,8141,389873,417878
2022-09-15,8129,8182,8075,8089,348614,424044
2022-09-16,8089,8143,8037,8135,338863,433009
2022-09-19,8130,8194,8018,8035,367279,425473
2022-09-20,8026,8126,8002,8045,317190,425310
2022-09-21,8048,8097,7978,8076,402409,420912
2022-09-22,8060,8137,7997,8124,444489,411644
2022-09-23,8150,8168,8020,8037,383321,397233
2022-09-26,8040,8040,7886,7892,455278,391449
2022-09-27,7910,7967,7861,7961,354991,378622
2022-09-28,7945,7972,7913,7924,295438,375549
2022-09-29,7967,8183,7959,8163,442239,388822
2022-09-30,8163,8184,8051,8074,322720,363444
2022-10-10,8335,8390,8246,8365,364260,387338
2022-10-11,8375,8375,8181,8198,335791,386397
2022-10-12,8198,8199,8040,8105,376127,383660
2022-10-13,8092,8101,7888,7897,419227,410402
2022-10-14,7870,7939,7815,7917,348181,417962
2022-10-17,7896,7926,7791,7809,421259,421870
2022-10-18,7840,7845,7753,7790,346373,441740
2022-10-19,7790,7798,7718,7760,339193,447632
2022-10-20,7770,7841,7741,7764,397760,455153
2022-10-21,7787,7808,7723,7726,344678,456464
2022-10-24,7728,7834,7709,7752,420629,448337
2022-10-25,7748,7756,7661,7685,414552,449967
2022-10-26,7686,7763,7646,7676,344535,445069
2022-10-27,7676,7771,7676,7692,325306,447371
2022-10-28,7713,7743,7608,7734,461135,445232
2022-10-31,7730,7763,7488,7535,574263,456031
2022-11-01,7520,7750,7508,7721,458635,430882
2022-11-02,7759,7820,7704,7775,417441,414700
2022-11-03,7740,7781,7660,7760,415841,402273
2022-11-04,7753,7895,7716,7870,410130,403962
2022-11-07,7898,7950,7731,7768,475682,378615
2022-11-08,7780,7799,7687,7731,333670,376029
2022-11-09,7748,7840,7728,7822,393775,366157
2022-11-10,7770,7822,7641,7661,392677,374706
2022-11-11,7666,7855,7641,7835,449487,363534
2022-11-14,7853,7934,7843,7877,425726,360082
2022-11-15,7869,7927,7847,7895,305384,352682
2022-11-16,7870,7957,7863,7946,340408,346365
2022-11-17,7956,7977,7844,7890,356024,337520
2022-11-18,7872,7994,7840,7973,464628,353719
2022-11-21,7955,7961,7751,7788,476433,342739
2022-11-22,7805,7853,7777,7799,307334,328744
2022-11-23,7822,7919,7820,7900,426038,317612
2022-11-24,7870,8025,7870,7981,405297,329722
2022-11-25,7981,8050,7948,8031,316509,327904
2022-11-28,8056,8062,7854,7892,419641,291205
2022-11-29,7895,8035,7893,8018,287361,293847
2022-11-30,8018,8082,8001,8043,327408,290638
2022-12-01,8055,8118,8055,8100,302639,296260
2022-12-02,8110,8149,8075,8140,282218,301048
2022-12-05,8148,8230,8098,8129,352855,290614
2022-12-06,8130,8150,8043,8087,234397,279321
2022-12-07,8078,8083,7953,7985,300531,245851
2022-12-08,8008,8042,7955,7994,240308,234555
2022-12-09,8000,8133,7973,8122,263932,228928
2022-12-12,8127,8278,8110,8172,292929,221928
2022-12-13,8140,8184,8088,8102,221234,197700
2022-12-14,8124,8223,8110,8172,225988,163321
2022-12-15,8174,8261,8156,8245,208804,138001
2022-12-16,8270,8273,8164,8235,332871,333594
2022-12-19,8208,8280,8103,8112,361424,337293
2022-12-20,8110,8238,8105,8181,295519,345454
2022-12-21,8170,8202,8147,8184,226689,350947
2022-12-22,8188,8238,8124,8141,275272,358031
2022-12-23,8178,8178,7944,7965,394443,346576
2022-12-26,7970,8030,7950,8015,262076,338461
2022-12-27,8026,8182,7980,8167,312771,339140
2022-12-28,8185,8185,8118,8142,222705,342376
2022-12-29,8142,8152,8021,8025,282361,331794
2022-12-30,8045,8170,8011,8159,316995,338777
2023-01-03,8150,8220,8083,8202,263838,357600
2023-01-04,8185,8200,8060,8071,309053,350893
2023-01-05,8030,8066,7981,8008,297724,359855
2023-01-06,8011,8053,7980,8031,256578,356019
2023-01-09,8014,8050,7970,8006,268068,355906
2023-01-10,8040,8041,7914,7984,345067,363496
2023-01-11,8030,8076,7983,8063,260381,347084
2023-01-12,8063,8154,8060,8127,307441,346343
2023-01-13,8127,8298,8127,8268,359014,383416
2023-01-16,8278,8362,8258,8323,327086,407317
2023-01-17,8308,8377,8289,8352,239885,424293
2023-01-18,8388,8442,8349,8417,237088,425262
2023-01-19,8420,8490,8399,8442,215461,430170
2023-01-20,8423,8515,8422,8515,190999,424945
2023-01-30,8515,8610,8464,8510,254807,449582
2023-01-31,8520,8524,8386,8394,289783,447053
2023-02-01,8400,8480,8380,8420,229706,445952
2023-02-02,8438,8470,8321,8324,310493,439835
2023-02-03,8320,8340,8235,8279,259762,414946
2023-02-06,8279,8305,8165,8205,306650,403510
2023-02-07,8205,8212,8115,8159,284808,400617
2023-02-08,8159,8182,8113,8168,247634,394409
2023-02-09,8161,8256,8146,8224,312409,395737
2023-02-10,8200,8222,8078,8142,369661,382453
2023-02-13,8200,8200,8140,8145,298713,378479
2023-02-14,8151,8216,8127,8176,320015,378319
2023-02-15,8170,8223,8143,8167,314139,382080
2023-02-16,8175,8227,8157,8196,268480,381379
2023-02-17,8178,8264,8178,8220,307069,377425
2023-02-20,8206,8296,8158,8290,329766,384845
2023-02-21,8300,8399,8294,8370,302701,399523
2023-02-22,8350,8390,8297,8324,282491,397504
2023-02-23,8354,8356,8316,8328,254663,396635
2023-02-24,8339,8365,8260,8335,342798,391085
2023-02-27,8314,8351,8257,8268,328660,392482
2023-02-28,8289,8328,8263,8319,292017,404326
2023-03-01,8322,8400,8313,8398,271876,429170
2023-03-02,8386,8434,8365,8382,298777,438869
2023-03-03,8382,8400,8315,8367,311413,432799
2023-03-06,8360,8371,8276,8313,369816,409544
2023-03-07,8313,8359,8286,8307,270219,401279
2023-03-08,8300,8335,8235,8274,337881,385889
2023-03-09,8292,8293,8193,8222,304117,375153
2023-03-10,8227,8269,8182,8184,287927,372262
2023-03-13,8209,8245,8165,8227,274099,366489
2023-03-14,8167,8209,8111,8153,296342,368881
2023-03-15,8153,8165,8106,8111,256314,379738
2023-03-16,8080,8080,7945,7953,332688,377130
2023-03-17,7953,8100,7938,8030,331723,361959
2023-03-20,8018,8081,7990,7995,250084,356542
2023-03-21,8026,8050,7977,8036,246727,355870
2023-03-22,8060,8109,8033,8072,271054,349157
2023-03-23,8054,8085,7995,8003,232771,344206
2023-03-24,8020,8062,7931,8056,309487,329776
2023-03-27,8000,8095,7996,8058,243503,326589
2023-03-28,8060,8134,8054,8109,226657,316726
2023-03-29,8105,8137,8073,8098,215966,307244
2023-03-30,8116,8131,8048,8090,215295,303530
2023-03-31,8100,8198,8092,8192,285441,296651
2023-04-03,8210,8300,8180,8232,263832,293629
2023-04-04,8265,8265,8170,8191,184283,285132
2023-04-06,8206,8209,8066,8076,214845,266837
2023-04-07,8101,8126,8056,8126,202181,265791
2023-04-10,8140,8153,8072,8096,201953,256955
2023-04-11,8090,8136,8074,8127,161951,242266
2023-04-12,8120,8203,8111,8198,224550,236952
2023-04-13,8187,8206,8110,8128,222008,215909
2023-04-14,8128,8174,8100,8158,187927,193822
2023-04-17,8150,8237,8144,8226,194972,174048
2023-04-18,8166,8202,8145,8199,239047,310069
2023-04-19,8199,8246,8185,8205,291499,346713
2023-04-20,8210,8211,8149,8195,279958,362501
2023-04-21,8190,8249,8179,8223,327380,384619
2023-04-24,8223,8262,8129,8139,381260,375747
2023-04-25,8141,8240,8140,8211,329256,392863
2023-04-26,8191,8220,8154,8205,364935,407268
2023-04-27,8186,8211,8031,8042,497157,368266
2023-04-28,8050,8068,8026,8039,281071,352186
2023-05-04,7950,7996,7894,7949,273877,359813
2023-05-05,7949,7949,7827,7899,389527,378829
2023-05-08,7910,7948,7875,7927,345390,388644
2023-05-09,7942,7953,7838,7840,336285,404528
2023-05-10,7840,7867,7788,7828,325438,416809
2023-05-11,7839,7841,7741,7759,356081,428241
2023-05-12,7720,7755,7692,7696,283194,438666
2023-05-15,7696,7773,7681,7746,366485,440236
2023-05-16,7748,7805,7728,7752,307529,438559
2023-05-17,7752,7789,7737,7783,273268,440749
2023-05-18,7785,7816,7726,7772,329907,441048
2023-05-19,7763,7763,7645,7696,419449,452374
2023-05-22,7728,7748,7555,7589,402994,473521
2023-05-23,7590,7645,7550,7597,329312,463127
2023-05-24,7618,7678,7577,7658,326291,461714
2023-05-25,7635,7694,7602,7651,358637,453277
2023-05-26,7645,7651,7533,7639,463698,457381
2023-05-29,7641,7737,7641,7729,418682,438168
2023-05-30,7728,7777,7692,7703,362267,432197
2023-05-31,7672,7680,7553,7619,409646,432455
2023-06-01,7600,7761,7570,7756,422067,435996
2023-06-02,7752,7812,7706,7799,355984,437607
2023-06-05,7808,7824,7702,7717,351413,428965
2023-06-06,7720,7774,7705,7739,320117,434427
2023-06-07,7739,7790,7670,7700,412508,434138
2023-06-08,7730,7774,7687,7756,318825,436509
2023-06-09,7748,7772,7695,7745,344087,436047
2023-06-12,7740,7797,7635,7657,461364,451216
2023-06-13,7636,7714,7609,7712,363011,437629
2023-06-14,7732,7834,7730,7794,396076,443144
2023-06-15,7764,7800,7730,7789,298088,447444
2023-06-16,7795,7872,7785,7871,318818,445733
2023-06-19,7888,7899,7837,7847,313985,435156
2023-06-20,7850,7887,7842,7859,250155,430367
2023-06-21,7865,7880,7822,7879,257115,424406
2023-06-26,7831,7844,7754,7770,258824,411962
2023-06-27,7770,7827,7732,7804,289257,411902
2023-06-28,7792,7815,7767,7794,230838,411744
2023-06-29,7789,7878,7780,7867,306852,435905
2023-06-30,7845,7906,7843,7887,246448,437227
2023-07-03,7922,7922,7851,7875,281505,423001
2023-07-04,7890,7910,7866,7895,240147,428007
2023-07-05,7906,7918,7858,7886,257315,437836
2023-07-06,7900,7927,7876,7912,300838,438851
2023-07-07,7904,8027,7903,7997,437420,461034
2023-07-10,7972,8010,7946,7981,324274,438316
2023-07-11,7977,8021,7964,8010,287871,433932
2023-07-12,8005,8064,8000,8054,285087,432270
